filename,basename,toolid,toolmode,parser_version,runid,start,duration,exit_code,findings,infos,errors,fails
experiment/original_batch3/contract_107.sol,contract_107.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764981,1.193186998,255,"assembly,boolean_equal,external_function,low_level_calls,missing_zero_check,naming_convention,shadowing_local,solc_version,too_many_digits",,,
experiment/original_batch3/contract_108.sol,contract_108.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764986,1.037297726,255,"events_access,events_maths,external_function,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_109.sol,contract_109.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764953,1.047989845,255,"constable_states,deprecated_standards,external_function,low_level_calls,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_111.sol,contract_111.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764942,0.933542728,255,"constable_states,incorrect_equality,naming_convention,reentrancy_benign,solc_version,timestamp",,,
experiment/original_batch3/contract_112.sol,contract_112.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764965,0.870758057,255,"external_function,missing_inheritance,missing_zero_check,naming_convention,reentrancy_events,solc_version",,,
experiment/original_batch3/contract_113.sol,contract_113.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764966,0.979995251,255,"boolean_equal,constable_states,events_access,missing_zero_check,naming_convention,reentrancy_events,reentrancy_no_eth,shadowing_abstract,solc_version,too_many_digits,unchecked_transfer",,,
experiment/original_batch3/contract_114.sol,contract_114.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764968,1.064983845,255,"constable_states,dead_code,divide_before_multiply,locked_ether,low_level_calls,naming_convention,reentrancy_benign,reentrancy_events,shadowing_local,solc_version,suicidal,too_many_digits,unchecked_lowlevel,unchecked_transfer,unused_return",,,
experiment/original_batch3/contract_115.sol,contract_115.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764945,1.062808037,255,"boolean_equal,constable_states,divide_before_multiply,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
experiment/original_batch3/contract_116.sol,contract_116.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764962,0.856930733,255,"reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_117.sol,contract_117.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764943,0.882866383,255,"assembly,constable_states,erc20_interface,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,unimplemented_functions",,,
experiment/original_batch3/contract_118.sol,contract_118.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764984,0.9308815,255,"divide_before_multiply,events_maths,external_function,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_119.sol,contract_119.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764946,0.806413174,255,"constable_states,deprecated_standards,external_function,low_level_calls,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_120.sol,contract_120.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764972,0.943876982,255,"deprecated_standards,divide_before_multiply,events_access,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_121.sol,contract_121.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764969,1.031610489,255,"arbitrary_send_eth,assembly,dead_code,events_access,external_function,missing_zero_check,naming_convention,solc_version,unchecked_transfer",,,
experiment/original_batch3/contract_122.sol,contract_122.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764943,0.79810667,255,solc_version,,,
experiment/original_batch3/contract_123.sol,contract_123.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764950,0.875579834,255,"external_function,locked_ether,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_124.sol,contract_124.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764969,0.988226652,255,"dead_code,reentrancy_unlimited_gas,shadowing_local,solc_version",,,
experiment/original_batch3/contract_125.sol,contract_125.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764978,0.872801304,255,"erc20_interface,naming_convention,solc_version",,,
experiment/original_batch3/contract_126.sol,contract_126.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764954,1.089154959,255,"incorrect_equality,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,variable_scope",,,
experiment/original_batch3/contract_127.sol,contract_127.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764963,0.923607588,255,"constable_states,dead_code,divide_before_multiply,erc20_interface,events_access,events_maths,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
experiment/original_batch3/contract_128.sol,contract_128.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764948,1.221173048,255,"boolean_equal,constable_states,events_maths,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
experiment/original_batch3/contract_129.sol,contract_129.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764976,0.83052659,255,"events_maths,solc_version,too_many_digits",,,
experiment/original_batch3/contract_130.sol,contract_130.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764964,0.868839741,255,"assembly,constable_states,constant_function_asm,locked_ether,naming_convention,shadowing_local,solc_version,timestamp,too_many_digits,unused_state",,,
experiment/original_batch3/contract_131.sol,contract_131.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764944,0.867357731,255,"cyclomatic_complexity,divide_before_multiply,reentrancy_unlimited_gas,solc_version,timestamp",,,
experiment/original_batch3/contract_132.sol,contract_132.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764955,0.883981705,255,"constable_states,deprecated_standards,external_function,low_level_calls,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_133.sol,contract_133.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764977,0.844332695,255,"constable_states,erc20_interface,events_access,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_134.sol,contract_134.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764954,0.876007557,255,"arbitrary_send_eth,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unused_return,weak_prng",,,
experiment/original_batch3/contract_135.sol,contract_135.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764963,0.87165308,255,"divide_before_multiply,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp",,,
experiment/original_batch3/contract_136.sol,contract_136.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764980,0.888899326,255,"external_function,locked_ether,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_137.sol,contract_137.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764957,1.199506521,255,"constable_states,divide_before_multiply,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unchecked_transfer",,,
experiment/original_batch3/contract_138.sol,contract_138.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764961,0.898516893,255,"constable_states,divide_before_multiply,external_function,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,tautology,too_many_digits",,,
experiment/original_batch3/contract_139.sol,contract_139.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764983,1.091282129,255,"constable_states,controlled_array_length,dead_code,divide_before_multiply,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,variable_scope",,,
experiment/original_batch3/contract_140.sol,contract_140.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764977,0.835029364,255,"constable_states,controlled_array_length,events_maths,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_141.sol,contract_141.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764988,1.02879262,255,"constable_states,divide_before_multiply,erc20_interface,events_access,events_maths,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_142.sol,contract_142.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764955,0.82873559,255,"arbitrary_send_erc20,divide_before_multiply,erc20_interface,incorrect_modifier,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_143.sol,contract_143.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764982,0.88885355,255,"deprecated_standards,erc20_interface,events_access,naming_convention,reentrancy_unlimited_gas,shadowing_builtin,solc_version",,,
experiment/original_batch3/contract_144.sol,contract_144.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764949,1.051969528,255,"naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_145.sol,contract_145.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764946,0.841011524,255,"events_maths,solc_version,too_many_digits",,,
experiment/original_batch3/contract_146.sol,contract_146.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764944,1.083876848,255,"boolean_equal,events_maths,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
experiment/original_batch3/contract_147.sol,contract_147.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764964,0.977778673,255,"assembly,constant_function_asm,events_maths,external_function,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_148.sol,contract_148.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764956,0.778952122,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/contract_148.sol:46:13: Error: Expected identifier but got 'payable'),exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/original_batch3/contract_149.sol,contract_149.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764964,1.145150661,255,"constable_states,divide_before_multiply,incorrect_equality,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
experiment/original_batch3/contract_150.sol,contract_150.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764961,0.877957821,255,"constable_states,function_init_state,shadowing_local,solc_version",,,
experiment/original_batch3/contract_151.sol,contract_151.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764942,0.751278162,255,"constable_states,events_access,missing_zero_check,naming_convention,solc_version,too_many_digits,unused_state",,,
experiment/original_batch3/contract_152.sol,contract_152.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764948,1.011959314,255,"constable_states,events_access,naming_convention,solc_version,timestamp,too_many_digits,uninitialized_state",,,
experiment/original_batch3/contract_153.sol,contract_153.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764952,0.973963499,255,"boolean_equal,constable_states,divide_before_multiply,erc20_interface,events_access,events_maths,external_function,missing_zero_check,naming_convention,solc_version,timestamp",,,
experiment/original_batch3/contract_154.sol,contract_154.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764954,0.907830715,255,"divide_before_multiply,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_155.sol,contract_155.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764959,0.969680309,255,"boolean_equal,constable_states,divide_before_multiply,events_access,function_init_state,naming_convention,shadowing_abstract,solc_version,too_many_digits",,,
experiment/original_batch3/contract_156.sol,contract_156.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764958,0.910563946,255,"incorrect_equality,missing_zero_check,reentrancy_unlimited_gas,solc_version,weak_prng,write_after_write",,,
experiment/original_batch3/contract_157.sol,contract_157.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764972,0.872104406,255,"arbitrary_send_eth,constable_states,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version,unchecked_lowlevel,unused_state,weak_prng",,,
experiment/original_batch3/contract_158.sol,contract_158.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764940,0.89273262,255,"erc20_interface,incorrect_modifier,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_159.sol,contract_159.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764966,1.148809433,255,"assembly,cache_array_length,calls_loop,constable_states,controlled_array_length,low_level_calls,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp",,,
experiment/original_batch3/contract_160.sol,contract_160.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764987,0.869865656,255,"external_function,missing_zero_check,reentrancy_events,reentrancy_unlimited_gas,solc_version,unused_state",,,
experiment/original_batch3/contract_161.sol,contract_161.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764980,0.848845005,255,"events_access,events_maths,missing_zero_check,naming_convention,solc_version,timestamp,too_many_digits,unused_return",,,
experiment/original_batch3/contract_162.sol,contract_162.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764972,0.969625235,255,"dead_code,external_function,locked_ether,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_163.sol,contract_163.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764947,1.195276499,255,"constable_states,controlled_array_length,divide_before_multiply,events_access,events_maths,external_function,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_164.sol,contract_164.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764987,0.898151159,255,"reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_165.sol,contract_165.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764978,0.82099247,255,"deprecated_standards,events_access,events_maths,external_function,missing_zero_check,naming_convention,reentrancy_events,shadowing_local,solc_version,unused_return",,,
experiment/original_batch3/contract_166.sol,contract_166.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764973,1.593390942,255,"assembly,boolean_equal,dead_code,external_function,low_level_calls,missing_zero_check,naming_convention,redundant_statements,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,solc_version,unchecked_transfer",,,
experiment/original_batch3/contract_168.sol,contract_168.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764951,0.80840373,255,"constable_states,erc20_interface,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
experiment/original_batch3/contract_171.sol,contract_171.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764968,0.97768259,255,"constable_states,divide_before_multiply,events_maths,naming_convention,solc_version,tautology,too_many_digits,unused_state",,,
experiment/original_batch3/contract_172.sol,contract_172.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764969,1.427662373,255,"assembly,controlled_array_length,dead_code,events_access,incorrect_equality,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,uninitialized_state,unused_return,weak_prng",,,
experiment/original_batch3/contract_173.sol,contract_173.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764974,0.865295649,255,"arbitrary_send_eth,locked_ether,missing_inheritance,missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_174.sol,contract_174.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764962,0.805633307,255,"arbitrary_send_eth,deprecated_standards,events_maths,incorrect_equality,naming_convention,solc_version,weak_prng",,,
experiment/original_batch3/contract_175.sol,contract_175.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764973,0.959484339,255,"missing_zero_check,naming_convention,solc_version",,,
experiment/original_batch3/contract_176.sol,contract_176.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764979,0.881873846,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/contract_176.sol:500:44: Error: Expected ',' but got identifier)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/original_batch3/contract_177.sol,contract_177.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764957,1.019050598,255,"constable_states,dead_code,events_maths,naming_convention,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
experiment/original_batch3/contract_178.sol,contract_178.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764979,1.39131093,255,"deprecated_standards,events_maths,external_function,missing_zero_check,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,shadowing_builtin,solc_version,too_many_digits",,,
experiment/original_batch3/contract_179.sol,contract_179.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764967,0.891779423,255,"events_maths,missing_zero_check,naming_convention,reentrancy_unlimited_gas,shadowing_state,solc_version",,,
experiment/original_batch3/contract_180.sol,contract_180.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764960,0.819848537,255,"locked_ether,solc_version",,,
experiment/original_batch3/contract_181.sol,contract_181.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764946,0.90658617,255,"events_access,external_function,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
experiment/original_batch3/contract_182.sol,contract_182.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764951,1.231502295,255,"boolean_equal,constable_states,events_maths,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,shadowing_abstract,solc_version,too_many_digits,unchecked_transfer",,,
experiment/original_batch3/contract_183.sol,contract_183.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764956,1.0932374,255,"events_maths,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_184.sol,contract_184.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764961,0.939748764,1,,,EXIT_CODE_1,"""analysis unsuccessful, check output.json"",""error parsing results: file could not be opened successfully:
- method gz: ReadError('empty file')
- method bz2: ReadError('not a bzip2 file')
- method xz: ReadError('not an lzma file')
- method tar: ReadError('empty file')"",""exception (crytic_compile.platform.exceptions.InvalidCompilation: Invalid solc compilation /sb/contract_184.sol:383:28: Error: Expected ',' but got identifier)"",exception (json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0))"
experiment/original_batch3/contract_185.sol,contract_185.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764977,0.83364296,255,"assembly,external_function,low_level_calls,shadowing_local,solc_version,unused_state",,,
experiment/original_batch3/contract_186.sol,contract_186.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764968,0.892574787,255,"arbitrary_send_eth,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unused_return,weak_prng",,,
experiment/original_batch3/contract_187.sol,contract_187.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764980,0.851358175,255,"events_maths,external_function,naming_convention,solc_version,timestamp,too_many_digits",,,
experiment/original_batch3/contract_188.sol,contract_188.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764975,4.198623896,255,"boolean_equal,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_unlimited_gas,solc_version",,,
experiment/original_batch3/contract_189.sol,contract_189.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764980,1.131336689,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,shadowing_builtin,solc_version",,,
experiment/original_batch3/contract_190.sol,contract_190.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764947,0.939249754,255,"constable_states,dead_code,divide_before_multiply,erc20_interface,events_access,events_maths,function_init_state,missing_zero_check,naming_convention,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
experiment/original_batch3/contract_191.sol,contract_191.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764953,1.072675228,255,"constable_states,divide_before_multiply,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_eth,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits,unchecked_transfer",,,
experiment/original_batch3/contract_192.sol,contract_192.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764985,0.791991949,255,"assembly,solc_version",,,
experiment/original_batch3/contract_193.sol,contract_193.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764975,0.845905542,255,"deprecated_standards,solc_version,timestamp",,,
experiment/original_batch3/contract_194.sol,contract_194.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764941,0.971470594,255,"constable_states,dead_code,divide_before_multiply,naming_convention,reentrancy_unlimited_gas,solc_version,suicidal,timestamp,too_many_digits",,,
experiment/original_batch3/contract_195.sol,contract_195.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764955,0.901335478,255,"constable_states,divide_before_multiply,reentrancy_unlimited_gas,solc_version,timestamp,too_many_digits",,,
experiment/original_batch3/contract_196.sol,contract_196.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764960,1.153767109,255,"constable_states,deprecated_standards,events_maths,low_level_calls,missing_zero_check,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,solc_version",,,
experiment/original_batch3/contract_197.sol,contract_197.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764976,0.997442961,255,"dead_code,divide_before_multiply,erc20_interface,events_access,events_maths,external_function,missing_zero_check,naming_convention,solc_version,too_many_digits",,,
experiment/original_batch3/contract_198.sol,contract_198.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764951,0.970391273,255,"arbitrary_send_eth,boolean_equal,constable_states,dead_code,events_access,events_maths,missing_inheritance,missing_zero_check,naming_convention,reentrancy_events,reentrancy_unlimited_gas,solc_version,too_many_digits",,,
experiment/original_batch3/contract_199.sol,contract_199.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764980,1.143316031,255,"assembly,calls_loop,constable_states,constant_function_asm,controlled_array_length,events_access,events_maths,missing_zero_check,naming_convention,reentrancy_eth,reentrancy_unlimited_gas,solc_version,timestamp",,,
experiment/original_batch3/contract_200.sol,contract_200.sol,slither-0.11.3,solidity,14-09-2025,20260329_0615,1774764971,1.135964394,255,"arbitrary_send_erc20,arbitrary_send_eth,constable_states,events_maths,naming_convention,reentrancy_benign,reentrancy_events,reentrancy_no_eth,reentrancy_unlimited_gas,solc_version,timestamp,unused_return",,,
experiment/original_batch3/contract_016.sol,contract_016.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_056.sol,contract_056.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_069.sol,contract_069.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_094.sol,contract_094.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_101.sol,contract_101.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_110.sol,contract_110.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_167.sol,contract_167.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_169.sol,contract_169.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
experiment/original_batch3/contract_170.sol,contract_170.sol,slither-0.11.3,solidity,14-09-2025,20260329,1.77E+09,0.85,1,,,EXIT_CODE_1,analysis
